symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
MSFT,2024-03-19,421.4100036621094,421.6700134277344,415.5499877929688,417.8299865722656,19837900.0,4.089996337890568,0.0,4.089996337890568,62.29861113335106,398.3900146484375,427.8200073242188,78.21948604362248,-21.78051395637753,4.020948246061778,3.263874963526398,0.04804896291919558,947350800.0,1.0
MSFT,2024-03-20,425.2300109863281,425.9599914550781,420.6600036621094,422.0,17860100.0,3.82000732421875,0.0,3.82000732421875,66.53614563927707,398.3900146484375,427.8200073242188,91.1994665903466,-8.800533409653397,4.567276875210837,3.524555345863287,0.03932638158532664,965210900.0,1.0
MSFT,2024-03-21,429.3699951171875,430.8200073242188,427.1600036621094,429.8299865722656,21296200.0,4.139984130859375,0.0,4.139984130859375,70.65995900783977,398.3900146484375,430.8200073242188,95.5287926780379,-4.471207321962101,5.273518530992078,3.8743479828890455,0.0569888085936634,986507100.0,1.0
MSFT,2024-03-22,428.739990234375,429.8599853515625,426.0700073242188,429.7000122070313,17636500.0,-0.6300048828125,0.6300048828125,0.0,69.16340446658937,398.3900146484375,430.8200073242188,93.5861314843985,-6.413868515601491,5.716487888533777,4.2427759640179925,0.059873434882063536,968870600.0,-1.0
MSFT,2024-03-25,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500.0,-5.8800048828125,5.8800048828125,0.0,56.317993113844416,398.3900146484375,430.8200073242188,75.45475248102402,-24.54524751897599,5.529338273294684,4.500088425873331,0.018252712855294728,950810100.0,-1.0
MSFT,2024-03-26,421.6499938964844,425.989990234375,421.3500061035156,425.6099853515625,16725600.0,-1.209991455078125,1.209991455078125,0.0,53.93934685571759,401.260009765625,430.8200073242188,68.97830113294955,-31.021698867050436,5.223175145015148,4.6447057697016945,0.015779300642398297,934084500.0,-1.0
MSFT,2024-03-27,421.4299926757813,424.4500122070313,419.010009765625,424.4400024414063,16705000.0,-0.22000122070306816,0.22000122070306816,0.0,53.465598390630674,401.260009765625,430.8200073242188,68.23404795678816,-31.765952043211843,4.906230429811103,4.697010701723577,-0.008913053323083675,917379500.0,-1.0
MSFT,2024-03-28,420.7200012207031,421.8699951171875,419.1199951171875,420.9599914550781,21871200.0,-0.7099914550781818,0.7099914550781818,0.0,51.77236782851805,401.260009765625,430.8200073242188,65.83218221349492,-34.167817786505076,4.545362967866481,4.666681154952157,0.010326083411730469,895508300.0,-1.0
MSFT,2024-04-01,424.5700073242188,427.8900146484375,422.2200012207031,423.9500122070313,16316000.0,3.850006103515682,0.0,3.850006103515682,59.74830988487958,406.7900085449219,430.8200073242188,73.99084345611914,-26.009156543880867,4.517956036220369,4.6369361312057995,0.017372759208180932,911824300.0,1.0
MSFT,2024-04-02,421.4400024414063,422.3800048828125,417.8399963378906,420.1099853515625,17912000.0,-3.1300048828125,3.1300048828125,0.0,51.723968567406025,411.4500122070313,430.8200073242188,51.57456248148778,-48.42543751851222,4.1953096913021,4.54861084322506,7.118668051608878e-05,893912300.0,-1.0
MSFT,2024-04-03,420.4500122070313,423.260009765625,419.0899963378906,419.7300109863281,16502300.0,-0.989990234375,0.989990234375,0.0,49.307237940257764,412.7900085449219,430.8200073242188,42.484770830406724,-57.515229169593276,3.815740716429616,4.402036817865971,-0.011240972310984199,877410000.0,-1.0
MSFT,2024-04-04,417.8800048828125,428.6700134277344,417.5700073242188,424.989990234375,19370900.0,-2.570007324218807,2.570007324218807,0.0,43.25367849131785,412.7900085449219,430.8200073242188,28.230708166964757,-71.76929183303524,3.2698585624872294,4.175601166790223,-0.02676011450506466,858039100.0,-1.0
MSFT,2024-04-05,425.5199890136719,426.510009765625,418.3200073242188,420.010009765625,16544300.0,7.639984130859375,0.0,7.639984130859375,60.06930378253582,413.7799987792969,430.8200073242188,68.89662175594165,-31.103378244058348,3.4143671923446277,4.023354371901104,-0.007510382269083182,874583400.0,1.0
MSFT,2024-04-08,424.5899963378906,427.2799987792969,423.2999877929688,425.1700134277344,14272400.0,-0.92999267578125,0.92999267578125,0.0,57.669071648853595,415.5499877929688,430.8200073242188,59.20102804335971,-40.79897195664029,3.414488586987318,3.901581214918347,0.00409121469578122,860311000.0,-1.0
MSFT,2024-04-09,426.2799987792969,427.739990234375,421.6199951171875,426.4400024414063,12512300.0,1.69000244140625,0.0,1.69000244140625,60.94151231887297,417.5700073242188,430.8200073242188,65.73578456662693,-34.26421543337307,3.510487155472049,3.8233624030290874,0.010980682911972739,872823300.0,1.0
MSFT,2024-04-10,423.260009765625,424.0299987792969,419.7000122070313,422.1900024414063,16216600.0,-3.019989013671875,3.019989013671875,0.0,52.56311384838513,417.5700073242188,430.8200073242188,42.943414652122215,-57.056585347877785,3.304783352989432,3.7196465930211566,0.004342398789000335,856606700.0,-1.0
MSFT,2024-04-11,427.9299926757813,429.3699951171875,422.3599853515625,425.8200073242188,17966400.0,4.669982910156307,0.0,4.669982910156307,61.907401825433055,417.5700073242188,429.8599853515625,84.29620727158994,-15.70379272841006,3.4784923056666344,3.671415735550252,0.017137268097924263,874573100.0,1.0
MSFT,2024-04-12,421.8999938964844,425.1799926757813,419.7699890136719,424.0499877929688,19232100.0,-6.029998779296932,6.029998779296932,0.0,47.86108599180261,417.5700073242188,429.3699951171875,36.69483942047546,-63.30516057952455,3.093922581858237,3.555917104811849,-0.006288747159889474,855341000.0,-1.0
MSFT,2024-04-15,413.6400146484375,426.8200073242188,413.4299926757813,426.6000061035156,20273500.0,-8.259979248046875,8.259979248046875,0.0,35.22782816046217,413.4299926757813,429.3699951171875,1.3175780457262305,-98.68242195427376,2.098447415704186,3.264423166990316,-0.018507943592880105,835067500.0,-1.0
MSFT,2024-04-16,414.5799865722656,418.3999938964844,413.7300109863281,414.5700073242188,16765600.0,0.939971923828125,0.0,0.939971923828125,37.39756889380736,413.4299926757813,429.3699951171875,7.2145151841198105,-92.7854848158802,1.3695863145987914,2.8854557965120113,-0.01396129257780887,851833100.0,1.0
MSFT,2024-04-17,411.8399963378906,418.8800048828125,410.3299865722656,417.25,15855500.0,-2.739990234375,2.739990234375,0.0,33.6107101038134,410.3299865722656,429.3699951171875,7.93071999974355,-92.06928000025644,0.5643587515650097,2.4212363875226113,-0.014453930492835387,835977600.0,-1.0
MSFT,2024-04-18,404.2699890136719,411.8900146484375,403.9500122070313,410.6300048828125,21029900.0,-7.57000732421875,7.57000732421875,0.0,25.408798840085126,403.9500122070313,429.3699951171875,1.2587609038585386,-98.74123909614147,-0.6768242111663199,1.8016242677848249,-0.04993889957850428,814947700.0,-1.0
MSFT,2024-04-19,399.1199951171875,405.4800109863281,397.7699890136719,404.0299987792969,30276500.0,-5.149993896484375,5.149993896484375,0.0,21.324049733505703,397.7699890136719,429.3699951171875,4.2721703884906255,-95.72782961150938,-2.0523736328415225,1.0308246876595553,-0.059987285240780786,784671200.0,-1.0
MSFT,2024-04-22,400.9599914550781,402.8500061035156,395.75,400.0799865722656,20286900.0,1.839996337890625,0.0,1.839996337890625,26.214094277271982,395.75,429.3699951171875,15.496704972496051,-84.50329502750394,-2.9599140857429234,0.23267693297905925,-0.059397596407820163,804958100.0,1.0
MSFT,2024-04-23,407.5700073242188,408.2000122070313,403.05999755859375,404.239990234375,15734500.0,6.610015869140682,0.0,6.610015869140682,41.32961758359645,395.75,429.3699951171875,35.15767115080895,-64.84232884919106,-3.1099241252556453,-0.43584327866788186,-0.03706941851202605,820692600.0,1.0
MSFT,2024-04-24,409.05999755859375,412.4700012207031,406.7799987792969,409.55999755859375,15065300.0,1.4899902343749432,0.0,1.4899902343749432,44.29754280737601,395.75,429.3699951171875,39.5895285296734,-60.4104714703266,-3.073153007883775,-0.9633052245110606,-0.044095986353273164,835757900.0,1.0
MSFT,2024-04-25,399.0400085449219,399.8900146484375,388.0299987792969,394.0299987792969,40586500.0,-10.019989013671875,10.019989013671875,0.0,31.810981888615714,388.0299987792969,429.3699951171875,26.632827143077552,-73.36717285692245,-3.8086374041060935,-1.5323716604300675,-0.05418342185890468,795171400.0,-1.0
MSFT,2024-04-26,406.3200073242188,413.0,405.760009765625,412.1700134277344,29694700.0,7.279998779296932,0.0,7.279998779296932,44.84455675111496,388.0299987792969,429.3699951171875,44.24288864331133,-55.75711135668867,-3.7607276990473792,-1.9780428681535303,-0.01769656480270687,824866100.0,1.0
MSFT,2024-04-29,402.25,406.3200073242188,399.1900024414063,405.25,19582100.0,-4.070007324218807,4.070007324218807,0.0,39.92217694735904,388.0299987792969,429.3699951171875,34.39768379386533,-65.60231620613467,-4.0050072585653425,-2.383435746235893,-0.029740911215250798,805284000.0,-1.0
MSFT,2024-04-30,389.3299865722656,402.1600036621094,389.1700134277344,401.489990234375,28781400.0,-12.920013427734375,12.920013427734375,0.0,28.474127608670656,388.0299987792969,429.3699951171875,3.1446248382398427,-96.85537516176016,-5.181409611299614,-2.9430305192486377,-0.05465717260534564,776502600.0,-1.0
MSFT,2024-05-01,394.9400024414063,401.7200012207031,390.30999755859375,392.6099853515625,23562500.0,5.610015869140682,0.0,5.610015869140682,37.459347624083364,388.0299987792969,426.8200073242188,17.813875070708207,-82.1861249292918,-5.596522329877416,-3.4737288813743943,-0.02307860297774922,800065100.0,1.0
MSFT,2024-05-02,397.8399963378906,399.9299926757813,394.6499938964844,397.6600036621094,17709400.0,2.899993896484318,0.0,2.899993896484318,41.818773759001104,388.0299987792969,426.8200073242188,25.290011336896175,-74.70998866310383,-5.626636515597625,-3.904310408219041,-0.003207052502897101,817774500.0,1.0
MSFT,2024-05-03,406.6600036621094,407.1499938964844,401.8599853515625,402.2799987792969,17446700.0,8.82000732421875,0.0,8.82000732421875,53.253711831128655,388.0299987792969,418.8800048828125,60.388982810247974,-39.611017189752026,-4.882518709137628,-4.099952068402759,0.014215912630948457,835221200.0,1.0
MSFT,2024-05-06,413.5400085449219,413.9299926757813,406.3699951171875,408.760009765625,16996600.0,6.8800048828125,0.0,6.8800048828125,60.28002661930928,388.0299987792969,418.8800048828125,82.69045289659736,-17.309547103402632,-3.6950468905285447,-4.018971032827916,0.014647793295432532,852217800.0,1.0
MSFT,2024-05-07,409.3399963378906,414.6700134277344,409.0899963378906,414.6600036621094,20018200.0,-4.20001220703125,4.20001220703125,0.0,54.50893606187914,388.0299987792969,414.6700134277344,79.99243934291017,-20.007560657089833,-3.0576263894380986,-3.8267021041499523,0.0006844931818510425,832199600.0,-1.0
MSFT,2024-05-08,410.5400085449219,412.2300109863281,406.7099914550781,408.1700134277344,11792300.0,1.20001220703125,0.0,1.20001220703125,55.900804349291455,388.0299987792969,414.6700134277344,84.4969871927051,-15.503012807294889,-2.4276506482571563,-3.5468918129713933,0.028819165381271272,843991900.0,1.0
MSFT,2024-05-09,412.3200073242188,412.7200012207031,409.1000061035156,410.5700073242188,14689700.0,1.7799987792969318,0.0,1.7799987792969318,58.09521359493493,388.0299987792969,414.6700134277344,91.17866061814121,-8.821339381858792,-1.7644201717953933,-3.1903974847361933,0.014766686089401349,858681600.0,1.0
MSFT,2024-05-10,414.739990234375,415.3800048828125,411.7999877929688,412.9400024414063,13402300.0,2.419982910156193,0.0,2.419982910156193,61.1294417595929,388.0299987792969,415.3800048828125,97.65991039996429,-2.3400896000357063,-1.0316407324833108,-2.758646134285617,0.03105031754972032,872083900.0,1.0
MSFT,2024-05-13,413.7200012207031,418.3500061035156,410.8200073242188,418.010009765625,15440200.0,-1.019989013671875,1.019989013671875,0.0,59.05005158739331,388.0299987792969,418.3500061035156,84.72953903571724,-15.270460964282767,-0.5271358425746371,-2.3123440759434213,0.06264612408402392,856643700.0,-1.0
MSFT,2024-05-14,416.55999755859375,417.489990234375,411.5499877929688,412.0199890136719,15109300.0,2.839996337890625,0.0,2.839996337890625,63.084335349064766,388.0299987792969,418.3500061035156,94.09627931226761,-5.903720687732379,0.10069118180183523,-1.82973702439437,0.054742479828679746,871753000.0,1.0
MSFT,2024-05-15,423.0799865722656,423.80999755859375,417.2699890136719,417.8999938964844,22239500.0,6.519989013671875,0.0,6.519989013671875,70.72438388438566,389.1700134277344,423.80999755859375,97.89257701859688,-2.107422981403122,1.1115440574688478,-1.2414808080217263,0.06344256602329734,893992500.0,1.0
MSFT,2024-05-16,420.989990234375,425.4200134277344,420.3500061035156,421.7999877929688,17530100.0,-2.089996337890625,2.089996337890625,0.0,65.6955429409361,389.1700134277344,425.4200134277344,87.77924636314656,-12.220753636853448,1.7241322828751322,-0.6483581898423545,0.0352382492579042,876462400.0,-1.0
MSFT,2024-05-17,420.2099914550781,422.9200134277344,418.0299987792969,422.5400085449219,15352200.0,-0.779998779296875,0.779998779296875,0.0,63.74375480712268,389.1700134277344,425.4200134277344,85.62752559267241,-14.372474407327587,2.1222099667352836,-0.09424455852682673,0.016128990599060034,861110200.0,-1.0
MSFT,2024-05-20,425.3399963378906,426.7699890136719,419.989990234375,420.2099914550781,16272100.0,5.1300048828125,0.0,5.1300048828125,70.41416272844937,390.30999755859375,426.7699890136719,96.07791275117789,-3.92208724882211,2.819140621759118,0.48843247753036245,0.03908731163126489,877382300.0,1.0
MSFT,2024-05-21,429.0400085449219,432.9700012207031,424.8500061035156,426.8299865722656,21453300.0,3.70001220703125,0.0,3.70001220703125,74.34256607702659,394.6499938964844,432.9700012207031,89.7442799461642,-10.255720053835802,3.6281996230166556,1.1163859066276214,0.04506259953949332,898835600.0,1.0
MSFT,2024-05-22,430.5199890136719,432.4100036621094,427.1300048828125,430.0899963378906,18073700.0,1.47998046875,0.0,1.47998046875,75.82411283450575,401.8599853515625,432.9700012207031,92.1246835188486,-7.875316481151408,4.338791873668356,1.7608671000357687,0.044140428226035366,916909300.0,1.0
MSFT,2024-05-23,427.0,433.6000061035156,425.4200134277344,432.9700012207031,17211700.0,-3.519989013671875,3.519989013671875,0.0,65.45218424242663,406.3699951171875,433.6000061035156,75.76201454039291,-24.237985459607092,4.565281927946785,2.3217500656179726,0.029560712866624428,899697600.0,-1.0
MSFT,2024-05-24,430.1600036621094,431.05999755859375,424.4100036621094,427.1900024414063,11845800.0,3.160003662109375,0.0,3.160003662109375,69.73981989674434,406.7099914550781,433.6000061035156,87.20713809054716,-12.79286190945284,4.94278546000902,2.8459571444961824,0.03973702599076456,911543400.0,1.0
MSFT,2024-05-28,430.3200073242188,430.8200073242188,426.6000061035156,429.6300048828125,15718000.0,0.16000366210943184,0.0,0.16000366210943184,69.95765175607784,406.7099914550781,433.6000061035156,87.80216812010026,-12.197831879899736,5.194986121023646,3.3157629398016755,0.03303247994591607,927261400.0,1.0
MSFT,2024-05-29,429.1700134277344,430.9400024414063,425.6900024414063,425.6900024414063,15517100.0,-1.1499938964844318,1.1499938964844318,0.0,66.01656211153755,409.1000061035156,433.6000061035156,81.91839724170919,-18.081602758290817,5.241639705620173,3.7009382929653754,0.01439450470065795,911744300.0,-1.0
MSFT,2024-05-30,414.6700134277344,424.2999877929688,414.239990234375,424.2999877929688,28424800.0,-14.5,14.5,0.0,36.280828411707674,410.8200073242188,433.6000061035156,16.90081786577871,-83.0991821342213,4.061762716849671,3.7731031777422346,-0.015012178325480297,883319500.0,-1.0
MSFT,2024-05-31,415.1300048828125,416.75,404.510009765625,416.75,47995300.0,0.459991455078125,0.0,0.459991455078125,37.31435937439,404.510009765625,433.6000061035156,36.507378666647085,-63.492621333352915,3.1277642495075497,3.6440353920952977,-0.012089161789501812,931314800.0,1.0
MSFT,2024-06-03,413.5199890136719,416.4299926757813,408.9200134277344,415.5299987792969,17484700.0,-1.610015869140625,1.610015869140625,0.0,35.02031547609977,404.510009765625,433.6000061035156,30.972775463402506,-69.0272245365975,2.231920717162666,3.3616124571087713,-0.027789550538362517,913830100.0,-1.0
MSFT,2024-06-04,416.0700073242188,416.4400024414063,409.6799926757813,412.4299926757813,14348900.0,2.550018310546932,0.0,2.550018310546932,41.58360463272164,404.510009765625,433.6000061035156,39.738738445754116,-60.261261554245884,1.7080342739484422,3.0308968204767055,-0.0302302838019477,928179000.0,1.0
MSFT,2024-06-05,424.010009765625,424.0799865722656,416.2999877929688,417.80999755859375,16988000.0,7.940002441406193,0.0,7.940002441406193,57.137697313162285,404.510009765625,433.6000061035156,67.0333532307828,-32.96664676921721,1.9115076624945573,2.807018988880276,-0.015121200906283883,945167000.0,1.0
MSFT,2024-06-06,424.5199890136719,425.30999755859375,420.5799865722656,424.010009765625,14861300.0,0.509979248046875,0.0,0.509979248046875,57.967125506505056,404.510009765625,433.6000061035156,68.78646190127998,-31.213538098720022,2.0898226771541886,2.6635797265350587,-0.005807988258379693,960028300.0,1.0
