symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
AAPL,2020-06-03,81.27999877929688,81.55000305175781,80.57499694824219,81.16500091552734,104491200.0,0.44499969482421875,0.0,0.44499969482421875,76.67329538249857,75.05249786376953,81.55000305175781,95.84449316085065,-4.155506839149361,2.3025029447059495,2.393745366488296,0.018450596523369,-1630209200.0,1.0
AAPL,2020-06-04,80.58000183105469,81.40499877929688,80.19499969482422,81.09750366210938,87560400.0,-0.6999969482421875,0.6999969482421875,0.0,65.20244753635791,75.05249786376953,81.55000305175781,85.07117435633089,-14.928825643669105,2.2195888442453082,2.358914062038211,0.017263692963023214,-1717769600.0,-1.0
AAPL,2020-06-05,82.875,82.9375,80.80750274658203,80.8375015258789,137250400.0,2.2949981689453125,0.0,2.2949981689453125,77.77876858281772,77.58000183105469,82.9375,98.83341070721627,-1.1665892927837225,2.3123674679157915,2.349604743213409,0.03954336847287143,-1580519200.0,1.0
AAPL,2020-06-08,83.36499786376953,83.4000015258789,81.83000183105469,82.5625,95654400.0,0.48999786376953125,0.0,0.48999786376953125,79.59549960696603,78.25250244140625,83.4000015258789,99.31998701631704,-0.6800129836829492,2.397784293827968,2.359240653336584,0.052820951246934866,-1484864800.0,1.0
AAPL,2020-06-09,85.99749755859375,86.40249633789062,83.00250244140625,83.03500366210938,147712400.0,2.6324996948242188,0.0,2.6324996948242188,86.45847179229712,78.27249908447266,86.40249633789062,95.01846351637317,-4.981536483626826,2.6473390013696303,2.4168603229444536,0.08135552505279242,-1337152400.0,1.0
AAPL,2020-06-10,88.20999908447266,88.69249725341797,86.52249908447266,86.9749984741211,166651600.0,2.2125015258789062,0.0,2.2125015258789062,89.78902653886708,78.27249908447266,88.69249725341797,95.36949852464178,-4.630501475358223,2.989152506359247,2.5313187596294147,0.10868812674906714,-1170500800.0,1.0
AAPL,2020-06-11,83.9749984741211,87.76499938964844,83.87000274658203,87.32749938964844,201662400.0,-4.2350006103515625,4.2350006103515625,0.0,58.18333420374778,78.27249908447266,88.69249725341797,54.72649128330539,-45.27350871669461,2.8851110085307425,2.6020772094106706,0.05648861834675234,-1372163200.0,-1.0
AAPL,2020-06-12,84.69999694824219,86.94999694824219,83.55500030517578,86.18000030517578,200146000.0,0.7249984741210938,0.0,0.7249984741210938,60.901837795134824,78.27249908447266,88.69249725341797,61.68425137468241,-38.31574862531759,2.828543248820168,2.6473704172930774,0.05266422671435822,-1172017200.0,1.0
AAPL,2020-06-15,85.74749755859375,86.41999816894531,83.1449966430664,83.3125,138808800.0,1.0475006103515625,0.0,1.0475006103515625,64.72491983347533,78.27249908447266,88.69249725341797,71.73704210811484,-28.262957891885165,2.835538288303468,2.685003991495493,0.060771924658371335,-1033208400.0,1.0
AAPL,2020-06-16,88.0199966430664,88.30000305175781,86.18000030517578,87.86499786376953,165428800.0,2.2724990844726562,0.0,2.2724990844726562,71.661321150624,78.90750122070312,88.69249725341797,93.12722654047947,-6.872773459520529,2.989962048564408,2.745995602909713,0.08292320330947511,-867779600.0,1.0
AAPL,2020-06-17,87.89749908447266,88.8499984741211,87.77249908447266,88.7874984741211,114406400.0,-0.12249755859375,0.12249755859375,0.0,70.79546988865266,79.11750030517578,88.8499984741211,90.21320761520721,-9.78679238479279,3.0671041240859154,2.810217307145322,0.09081033863414345,-982186000.0,-1.0
AAPL,2020-06-18,87.93250274658203,88.36250305175781,87.30500030517578,87.85250091552734,96820400.0,0.035003662109375,0.0,0.035003662109375,70.91135188761847,79.30249786376953,88.8499984741211,90.39019985456406,-9.609800145435948,3.09538157518665,2.8672501607538488,0.06102567416690241,-885365600.0,1.0
AAPL,2020-06-19,87.43000030517578,89.13999938964844,86.2874984741211,88.66000366210938,264476000.0,-0.50250244140625,0.50250244140625,0.0,66.53805976489836,79.73249816894531,89.13999938964844,81.82302564352099,-18.176974356479004,3.0421792017871354,2.902235968960635,0.04876150117641753,-1149841600.0,-1.0
AAPL,2020-06-22,89.71749877929688,89.86499786376953,87.7874984741211,87.83499908447266,135445200.0,2.2874984741210938,0.0,2.2874984741210938,74.72546719862284,80.19499969482422,89.86499786376953,98.4746730878777,-1.5253269121222977,3.1482878835761454,2.9514463518838814,0.04325708684916707,-1014396400.0,1.0
AAPL,2020-06-23,91.63249969482422,93.09500122070312,90.56749725341795,91.0,212155600.0,1.9150009155273438,0.0,1.9150009155273438,79.55709951947047,80.19499969482422,93.09500122070312,88.66278021018093,-11.337219789819077,3.3482926836585563,3.0308156182390023,0.038799463166007575,-802240800.0,1.0
AAPL,2020-06-24,90.01499938964844,92.19750213623048,89.62999725341797,91.25,192623200.0,-1.6175003051757812,1.6175003051757812,0.0,67.06270778033064,80.80750274658203,93.09500122070312,74.93385787561617,-25.066142124383827,3.3378131840167953,3.0922151313946764,0.07192618071185453,-994864000.0,-1.0
AAPL,2020-06-25,91.20999908447266,91.25,89.39250183105469,90.1750030517578,137522400.0,1.1949996948242188,0.0,1.1949996948242188,70.95163013794546,81.83000183105469,93.09500122070312,83.26673556713529,-16.73326443286471,3.3868847285273347,3.1511490508212963,0.07685953212263463,-857341600.0,1.0
AAPL,2020-06-26,88.40750122070312,91.33000183105467,88.25499725341797,91.10250091552734,205256800.0,-2.8024978637695312,2.8024978637695312,0.0,53.77172530925853,83.00250244140625,93.09500122070312,53.55461414951422,-46.44538585048577,3.163188620307608,3.1535569647185615,0.031021356166011982,-1062598400.0,-1.0
AAPL,2020-06-29,90.44499969482422,90.5425033569336,87.81999969482422,88.3125,130646000.0,2.0374984741210938,0.0,2.0374984741210938,61.576422869941844,83.1449966430664,93.09500122070312,73.36683108834988,-26.633168911650117,3.1144048347331506,3.1457265387214717,0.027550592413580155,-931952400.0,1.0
AAPL,2020-06-30,91.1999969482422,91.49500274658205,90.0,90.0199966430664,140223200.0,0.754997253417983,0.0,0.754997253417983,64.16328105170277,83.1449966430664,93.09500122070312,80.95473969207946,-19.045260307920543,3.1009157899466544,3.1367643889665016,0.037572148220004875,-791729200.0,1.0
AAPL,2020-07-01,91.02749633789062,91.83999633789062,90.97750091552734,91.27999877929688,110737200.0,-0.1725006103515767,0.1725006103515767,0.0,63.04432255190873,83.1449966430664,93.09500122070312,79.22106601378505,-20.778933986214955,3.041249110373329,3.1176613332478547,0.03519737861013961,-902466400.0,-1.0
AAPL,2020-07-06,93.4625015258789,93.94499969482422,92.46749877929688,92.5,118655600.0,2.4350051879882812,0.0,2.4350051879882812,72.16652830573588,86.18000030517578,93.94499969482422,93.78624331138347,-6.21375668861653,3.0565691697856323,3.0801920209949274,0.041742166216589105,-783810800.0,1.0
AAPL,2020-07-07,93.17250061035156,94.65499877929688,93.05750274658205,93.85250091552734,112424400.0,-0.29000091552734375,0.29000091552734375,0.0,69.79889401255058,86.2874984741211,94.65499877929688,82.2826637003132,-17.7173362996868,3.074385591011321,3.0790307349982053,0.0168062742002697,-896235200.0,-1.0
AAPL,2020-07-08,95.34249877929688,95.375,94.08999633789062,94.18000030517578,117092000.0,2.1699981689453125,0.0,2.1699981689453125,76.46534331796651,86.2874984741211,95.375,99.6423525144885,-0.3576474855114989,3.226406350265364,3.108505858051645,0.05918457396846999,-779143200.0,1.0
AAPL,2020-07-09,95.75250244140624,96.31749725341795,94.67250061035156,96.2624969482422,125642800.0,0.4100036621093608,0.0,0.4100036621093608,77.54589076051404,86.2874984741211,96.31749725341795,94.36695034123098,-5.63304965876902,3.341448051413309,3.155094296723987,0.04980269052219399,-653500400.0,1.0
AAPL,2020-07-10,95.91999816894533,95.9800033569336,94.70500183105467,95.33499908447266,90257200.0,0.16749572753909092,0.0,0.16749572753909092,78.02155107310725,87.7874984741211,96.31749725341795,95.33998661948935,-4.660013380510638,3.406861994699142,3.2054478363190264,0.08497578649449422,-563243200.0,1.0
AAPL,2020-07-13,95.47750091552734,99.95500183105467,95.25749969482422,97.26499938964844,191649200.0,-0.44249725341798296,0.44249725341798296,0.0,73.28900691181542,87.81999969482422,99.95500183105467,63.102594748135786,-36.89740525186421,3.383989613311698,3.2411561917175655,0.055641563797706795,-754892400.0,-1.0
AAPL,2020-07-14,97.05750274658205,97.25499725341795,93.87750244140624,94.83999633789062,170989200.0,1.5800018310547017,0.0,1.5800018310547017,78.62958204267855,87.81999969482422,99.95500183105467,76.12279707951754,-23.877202920482468,3.453541631213909,3.2836332796168377,0.06422703941167995,-583903200.0,1.0
AAPL,2020-07-15,97.7249984741211,99.24749755859376,96.48999786376952,98.98999786376952,153198000.0,0.6674957275390483,0.0,0.6674957275390483,80.52742465554597,87.81999969482422,99.95500183105467,81.62337895041941,-18.376621049580585,3.5219231518224916,3.3312912540579718,0.07357669282004187,-430705200.0,1.0
AAPL,2020-07-16,96.52249908447266,97.40499877929688,95.90499877929688,96.5625,110577600.0,-1.2024993896484375,1.2024993896484375,0.0,67.97858477889659,87.81999969482422,99.95500183105467,71.71403261369124,-28.28596738630875,3.4394390080586277,3.3529208048581047,0.06036640540111948,-541282800.0,-1.0
AAPL,2020-07-17,96.32749938964844,97.14749908447266,95.83999633789062,96.9875030517578,92186800.0,-0.19499969482421875,0.19499969482421875,0.0,66.05262668144786,87.81999969482422,99.95500183105467,70.10711328532932,-29.892886714670674,3.320063506526253,3.3463493451917343,0.030653982260214097,-633469600.0,-1.0
AAPL,2020-07-20,98.35749816894533,98.5,96.0625,96.4175033569336,90318000.0,2.029998779296889,0.0,2.029998779296889,74.67214324082607,90.0,99.95500183105467,83.95275370893528,-16.047246291064727,3.3506336525680354,3.3472062066669945,0.05564944081813894,-543151600.0,1.0
AAPL,2020-07-21,97.0,99.25,96.74250030517578,99.17250061035156,103433200.0,-1.3574981689453267,1.3574981689453267,0.0,62.439329921425546,90.91000366210938,99.95500183105467,67.32998972625282,-32.67001027374718,3.2281124455010684,3.3233874544338082,0.017384705057290173,-646584800.0,-1.0
AAPL,2020-07-22,97.27249908447266,97.9749984741211,96.60250091552734,96.69249725341795,89001600.0,0.27249908447265625,0.0,0.27249908447265625,63.81242592577645,90.91000366210938,99.95500183105467,70.34269442096732,-29.657305579032673,3.117069744682695,3.282123912483585,0.015874223694535283,-557583200.0,1.0
AAPL,2020-07-23,92.84500122070312,97.07749938964844,92.01000213623048,96.99749755859376,197004400.0,-4.427497863769531,4.427497863769531,0.0,37.863139738346405,92.01000213623048,99.95500183105467,10.509743442993539,-89.49025655700646,2.641363873250924,3.15397190463705,-0.03205793376711874,-754587600.0,-1.0
AAPL,2020-07-24,92.61499786376952,92.97000122070312,89.1449966430664,90.9875030517578,185438800.0,-0.23000335693360796,0.23000335693360796,0.0,36.962187948060816,89.1449966430664,99.95500183105467,32.099903379869474,-67.90009662013054,2.2202112888773655,2.96721978148511,-0.029980917224576187,-940026400.0,-1.0
AAPL,2020-07-27,94.80999755859376,94.90499877929688,93.4800033569336,93.70999908447266,121214000.0,2.194999694824247,0.0,2.194999694824247,50.05003743083261,89.1449966430664,99.95500183105467,52.40516370724897,-47.59483629275103,2.0400438773372116,2.7817846006555276,-0.023156429172266457,-818812400.0,1.0
AAPL,2020-07-28,93.25250244140624,94.5500030517578,93.24749755859376,94.36750030517578,103625600.0,-1.5574951171875284,1.5574951171875284,0.0,42.77840547276959,89.1449966430664,99.95500183105467,37.99726019469407,-62.00273980530593,1.751395832078117,2.5757068469400433,-0.04576614072702423,-922438000.0,-1.0
AAPL,2020-07-29,95.04000091552734,95.2300033569336,93.7125015258789,93.75,90329200.0,1.787498474121108,0.0,1.787498474121108,52.01121952849834,89.1449966430664,99.95500183105467,54.532853314550465,-45.46714668544953,1.6478787329591853,2.39014122414387,-0.015359094335590018,-832108800.0,1.0
AAPL,2020-07-30,96.19000244140624,96.29750061035156,93.76750183105467,94.1875,158130000.0,1.150001525878892,0.0,1.150001525878892,57.144355917110836,89.1449966430664,99.95500183105467,65.17116019674084,-34.82883980325916,1.639733213412626,2.24005962199762,-0.0014273904037104268,-673978800.0,1.0
AAPL,2020-07-31,106.26000213623048,106.41500091552734,100.8249969482422,102.88500213623048,374336800.0,10.069999694824247,0.0,10.069999694824247,79.40367251065693,89.1449966430664,106.41500091552734,99.10249715720092,-0.8975028427990874,2.4179606554044994,2.275639828678996,0.08034470288895812,-299642000.0,1.0
AAPL,2020-08-03,108.9375,111.6374969482422,107.89250183105467,108.1999969482422,308151200.0,2.677497863769517,0.0,2.677497863769517,82.23458665812834,89.1449966430664,111.6374969482422,87.9960123969815,-12.003987603018503,3.2137151033203537,2.4632548836072683,0.12306701030927836,8509200.0,1.0
AAPL,2020-08-04,109.66500091552734,110.79000091552734,108.3874969482422,109.13249969482422,173071600.0,0.7275009155273438,0.0,0.7275009155273438,82.96849569726565,89.1449966430664,111.6374969482422,91.23042789395467,-8.769572106045333,3.8585794687662656,2.742319800639069,0.1273998503964917,181580800.0,1.0
AAPL,2020-08-05,110.0625,110.39250183105467,108.89749908447266,109.37750244140624,121776800.0,0.39749908447265625,0.0,0.39749908447265625,83.4008145670731,89.1449966430664,111.6374969482422,92.99767955152689,-7.002320448473111,4.351551586549036,3.064166157821063,0.1854434654846837,303357600.0,1.0
AAPL,2020-08-06,113.90249633789062,114.4124984741211,109.79750061035156,110.40499877929688,202428800.0,3.839996337890625,0.0,3.839996337890625,87.0616004371174,89.1449966430664,114.4124984741211,97.9815886048392,-2.0184113951607885,4.994514803326098,3.450235886922071,0.22984936527703215,505786400.0,1.0
AAPL,2020-08-07,111.1125030517578,113.6750030517578,110.2925033569336,113.20500183105467,198045600.0,-2.7899932861328267,2.7899932861328267,0.0,73.47667392324662,89.1449966430664,114.4124984741211,86.93976379450588,-13.060236205494125,5.218781393769078,3.8039449882914735,0.17194922384729394,307740800.0,-1.0
AAPL,2020-08-10,112.72750091552734,113.7750015258789,110.0,112.5999984741211,212403600.0,1.6149978637695455,0.0,1.6149978637695455,75.9800152819542,89.1449966430664,114.4124984741211,93.33136465227115,-6.66863534772886,5.4638462764783355,4.1359252459288465,0.20884156418598976,520144400.0,1.0
AAPL,2020-08-11,109.375,112.48249816894533,109.10749816894533,111.97000122070312,187902400.0,-3.3525009155273438,3.3525009155273438,0.0,61.97053050342244,89.1449966430664,114.4124984741211,80.06332993343321,-19.936670066566784,5.326148338027224,4.373969864348522,0.15083121787018672,332242000.0,-1.0
AAPL,2020-08-12,113.01000213623048,113.2750015258789,110.29750061035156,110.49749755859376,165598000.0,3.635002136230483,0.0,3.635002136230483,69.09876923827632,89.1449966430664,114.4124984741211,94.4494064064264,-5.5505935935735895,5.447538342839849,4.588683560046787,0.17486224418249785,497840000.0,1.0
AAPL,2020-08-13,115.01000213623048,116.0425033569336,113.92749786376952,114.43000030517578,210082000.0,2.0,0.0,2.0,72.38487958313044,93.24749755859376,116.0425033569336,95.47049371323999,-4.529506286760007,5.640107453139592,4.7989683386653486,0.08234518938539148,707922000.0,1.0
AAPL,2020-08-14,114.90750122070312,115.0,113.04499816894533,114.83000183105467,165565200.0,-0.10250091552735796,0.10250091552735796,0.0,71.93252672710626,93.24749755859376,116.0425033569336,95.0208297981081,-4.979170201891905,5.718529225245518,4.982880515981383,0.05480207661001146,542356800.0,-1.0
AAPL,2020-08-17,114.60749816894533,116.0875015258789,113.9625015258789,116.0625,119561600.0,-0.3000030517577983,0.3000030517577983,0.0,70.44580244126425,93.7125015258789,116.0875015258789,93.3854598572801,-6.614540142719909,5.690870553789807,5.124478523543068,0.04506904857662919,422795200.0,-1.0
AAPL,2020-08-18,115.5625,116.0,114.00749969482422,114.35250091552734,105633600.0,0.9550018310546733,0.0,0.9550018310546733,72.53112138561832,93.76750183105467,116.0875015258789,97.6478425938301,-2.3521574061698955,5.680529521723372,5.23568872317913,0.04997160704145376,528428800.0,1.0
AAPL,2020-08-19,115.7074966430664,117.1624984741211,115.61000061035156,115.98249816894533,145538000.0,0.14499664306640625,0.0,0.14499664306640625,72.86651938994636,100.8249969482422,117.1624984741211,91.09409826986128,-8.905901730138718,5.619258786348411,5.312402735812986,0.015846889780372075,673966800.0,1.0
AAPL,2020-08-20,118.2750015258789,118.39250183105467,115.73249816894533,115.75,126907200.0,2.5675048828125,0.0,2.5675048828125,78.28403243319987,107.89250183105467,118.39250183105467,98.8809494745165,-1.1190505254834957,5.712031887620171,5.392328566174424,0.06446167872561293,800874000.0,1.0
AAPL,2020-08-21,124.37000274658205,124.86750030517578,119.25,119.2624969482422,338054800.0,6.095001220703139,0.0,6.095001220703139,85.96158684827881,108.3874969482422,124.86750030517578,96.98120474966757,-3.0187952503324293,6.2058321298268595,5.555029278904912,0.1032800491140049,1138928800.0,1.0
AAPL,2020-08-24,125.85749816894533,128.78500366210938,123.9375,128.69749450683594,345937600.0,1.4874954223632812,0.0,1.4874954223632812,87.2326689039866,108.89749908447266,128.78500366210938,85.27967407003895,-14.720325929961048,6.640651083730532,5.772153639870036,0.15069712611607167,1484866400.0,1.0
AAPL,2020-08-25,124.8249969482422,125.18000030517578,123.05249786376952,124.69750213623048,211495600.0,-1.032501220703125,1.032501220703125,0.0,81.33455056487023,109.10749816894533,128.78500366210938,79.87546381200158,-20.124536187998405,6.823279700091163,5.982378851914262,0.10454822218098059,1273370800.0,-1.0
